<org.jsonschema2pojo.rules.EnumRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.GenerationConfig.isIncludeGeneratedAnnotation/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeGeneratedAnnotation()>	<org.jsonschema2pojo.rules.EnumRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer,org.jsonschema2pojo.Schema)>	153	<org.jsonschema2pojo.rules.EnumRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer,org.jsonschema2pojo.Schema)>/$stack42
<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.rules.RuleFactory.getAnnotator/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.Annotator getAnnotator()>	<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>	186	<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/$stack26
<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.rules.RuleFactory.getTitleRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getTitleRule()>	<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>	193	<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/$stack41
<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.rules.RuleFactory.getDescriptionRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getDescriptionRule()>	<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>	198	<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/$stack37
<org.jsonschema2pojo.rules.EnumRule: org.jsonschema2pojo.model.EnumDefinition buildEnumDefinition(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType)>/org.jsonschema2pojo.rules.RuleFactory.getLogger/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.RuleLogger getLogger()>	<org.jsonschema2pojo.rules.EnumRule: org.jsonschema2pojo.model.EnumDefinition buildEnumDefinition(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType)>	240	<org.jsonschema2pojo.rules.EnumRule: org.jsonschema2pojo.model.EnumDefinition buildEnumDefinition(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType)>/$stack12
<org.jsonschema2pojo.rules.EnumRule: org.jsonschema2pojo.model.EnumDefinition buildEnumDefinitionWithJavaEnumsExtension(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType)>/org.jsonschema2pojo.rules.RuleFactory.getLogger/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.RuleLogger getLogger()>	<org.jsonschema2pojo.rules.EnumRule: org.jsonschema2pojo.model.EnumDefinition buildEnumDefinitionWithJavaEnumsExtension(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType)>	321	<org.jsonschema2pojo.rules.EnumRule: org.jsonschema2pojo.model.EnumDefinition buildEnumDefinitionWithJavaEnumsExtension(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType)>/$stack36
<org.jsonschema2pojo.rules.EnumRule: void addFactoryMethod(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass)>/org.jsonschema2pojo.rules.RuleFactory.getAnnotator/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.Annotator getAnnotator()>	<org.jsonschema2pojo.rules.EnumRule: void addFactoryMethod(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass)>	409	<org.jsonschema2pojo.rules.EnumRule: void addFactoryMethod(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass)>/$stack31
<org.jsonschema2pojo.rules.EnumRule: void addFieldAccessors(com.sun.codemodel.JDefinedClass,com.sun.codemodel.JFieldVar)>/org.jsonschema2pojo.rules.RuleFactory.getAnnotator/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.Annotator getAnnotator()>	<org.jsonschema2pojo.rules.EnumRule: void addFieldAccessors(com.sun.codemodel.JDefinedClass,com.sun.codemodel.JFieldVar)>	418	<org.jsonschema2pojo.rules.EnumRule: void addFieldAccessors(com.sun.codemodel.JDefinedClass,com.sun.codemodel.JFieldVar)>/$stack11
<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>/org.jsonschema2pojo.rules.RuleFactory.getNameHelper/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.util.NameHelper getNameHelper()>	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>	458	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>/$stack9
<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>/org.jsonschema2pojo.rules.RuleFactory.getNameHelper/1	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.util.NameHelper getNameHelper()>	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>	459	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>/$stack12
<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>/org.jsonschema2pojo.rules.RuleFactory.getNameHelper/2	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.util.NameHelper getNameHelper()>	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>	460	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getEnumName(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer)>/$stack16
<org.jsonschema2pojo.rules.EnumRule: java.lang.String getConstantName(java.lang.String,java.lang.String)>/org.jsonschema2pojo.rules.RuleFactory.getNameHelper/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.util.NameHelper getNameHelper()>	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getConstantName(java.lang.String,java.lang.String)>	497	<org.jsonschema2pojo.rules.EnumRule: java.lang.String getConstantName(java.lang.String,java.lang.String)>/$stack22
<org.jsonschema2pojo.rules.NotRequiredRule: com.sun.codemodel.JDocCommentable apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JDocCommentable,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr305Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr305Annotations()>	<org.jsonschema2pojo.rules.NotRequiredRule: com.sun.codemodel.JDocCommentable apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JDocCommentable,org.jsonschema2pojo.Schema)>	83	<org.jsonschema2pojo.rules.NotRequiredRule: com.sun.codemodel.JDocCommentable apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JDocCommentable,org.jsonschema2pojo.Schema)>/$stack12
<org.jsonschema2pojo.util.ReflectionHelper: org.jsonschema2pojo.Schema getSuperSchema(com.fasterxml.jackson.databind.JsonNode,org.jsonschema2pojo.Schema,boolean)>/org.jsonschema2pojo.GenerationConfig.getRefFragmentPathDelimiters/0	<org.jsonschema2pojo.GenerationConfig: java.lang.String getRefFragmentPathDelimiters()>	<org.jsonschema2pojo.util.ReflectionHelper: org.jsonschema2pojo.Schema getSuperSchema(com.fasterxml.jackson.databind.JsonNode,org.jsonschema2pojo.Schema,boolean)>	73	<org.jsonschema2pojo.util.ReflectionHelper: org.jsonschema2pojo.Schema getSuperSchema(com.fasterxml.jackson.databind.JsonNode,org.jsonschema2pojo.Schema,boolean)>/$stack19
<org.jsonschema2pojo.util.ReflectionHelper: org.jsonschema2pojo.Schema resolveSchemaRefsRecursive(org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.GenerationConfig.getRefFragmentPathDelimiters/0	<org.jsonschema2pojo.GenerationConfig: java.lang.String getRefFragmentPathDelimiters()>	<org.jsonschema2pojo.util.ReflectionHelper: org.jsonschema2pojo.Schema resolveSchemaRefsRecursive(org.jsonschema2pojo.Schema)>	186	<org.jsonschema2pojo.util.ReflectionHelper: org.jsonschema2pojo.Schema resolveSchemaRefsRecursive(org.jsonschema2pojo.Schema)>/$stack10
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>	100	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack3
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>	102	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack12
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>	106	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack32
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>	119	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack3
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>	121	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack12
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>	125	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack32
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	138	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack5
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	142	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack18
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/com.fasterxml.jackson.databind.JsonNode.asText/1	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	143	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/maxSubNode#_141
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	150	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack56
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>	163	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack2
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>	166	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack20
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>	178	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack2
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/org.jsonschema2pojo.GenerationConfig.isUseJodaLocalTimes/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaLocalTimes()>	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>	66	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/$stack1
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/org.jsonschema2pojo.GenerationConfig.isUseJodaLocalDates/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaLocalDates()>	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>	67	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/$stack7
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/org.jsonschema2pojo.GenerationConfig.isUseJodaDates/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaDates()>	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>	68	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/$stack13
<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/org.jsonschema2pojo.rules.RuleFactory.getSchemaRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getSchemaRule()>	<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>	49	<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/mockRuleFactory#_48
<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/org.jsonschema2pojo.rules.RuleFactory.getGenerationConfig/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.GenerationConfig getGenerationConfig()>	<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>	50	<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/mockRuleFactory#_48
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/org.jsonschema2pojo.GenerationConfig.getSourceType/0	<org.jsonschema2pojo.GenerationConfig: org.jsonschema2pojo.SourceType getSourceType()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>	76	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/mockGenerationConfig#_75
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/org.jsonschema2pojo.rules.RuleFactory.getSchemaRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getSchemaRule()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>	82	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/mockRuleFactory#_81
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/org.jsonschema2pojo.rules.RuleFactory.getGenerationConfig/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.GenerationConfig getGenerationConfig()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>	83	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/mockRuleFactory#_81
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/org.jsonschema2pojo.GenerationConfig.getSourceType/0	<org.jsonschema2pojo.GenerationConfig: org.jsonschema2pojo.SourceType getSourceType()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>	105	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/mockGenerationConfig#_104
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/org.jsonschema2pojo.rules.RuleFactory.getSchemaRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getSchemaRule()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>	111	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/mockRuleFactory#_110
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/org.jsonschema2pojo.rules.RuleFactory.getGenerationConfig/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.GenerationConfig getGenerationConfig()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>	112	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/mockRuleFactory#_110
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/org.jsonschema2pojo.rules.RuleFactory.getSchemaRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getSchemaRule()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>	131	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/mockRuleFactory#_130
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/org.jsonschema2pojo.rules.RuleFactory.getGenerationConfig/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.GenerationConfig getGenerationConfig()>	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>	132	<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/mockRuleFactory#_130
<org.jsonschema2pojo.rules.PatternRule: com.sun.codemodel.JFieldVar apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JFieldVar,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.PatternRule: com.sun.codemodel.JFieldVar apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JFieldVar,org.jsonschema2pojo.Schema)>	38	<org.jsonschema2pojo.rules.PatternRule: com.sun.codemodel.JFieldVar apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JFieldVar,org.jsonschema2pojo.Schema)>/$stack8
<org.jsonschema2pojo.rules.PatternRule: com.sun.codemodel.JFieldVar apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JFieldVar,org.jsonschema2pojo.Schema)>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.PatternRule: com.sun.codemodel.JFieldVar apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JFieldVar,org.jsonschema2pojo.Schema)>	40	<org.jsonschema2pojo.rules.PatternRule: com.sun.codemodel.JFieldVar apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JFieldVar,org.jsonschema2pojo.Schema)>/node#_0
<org.jsonschema2pojo.rules.PatternRule: boolean isApplicableType(com.sun.codemodel.JFieldVar)>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.PatternRule: boolean isApplicableType(com.sun.codemodel.JFieldVar)>	48	<org.jsonschema2pojo.rules.PatternRule: boolean isApplicableType(com.sun.codemodel.JFieldVar)>/field#_0
<org.jsonschema2pojo.rules.FormatRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType,org.jsonschema2pojo.Schema)>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.FormatRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType,org.jsonschema2pojo.Schema)>	100	<org.jsonschema2pojo.rules.FormatRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JType,org.jsonschema2pojo.Schema)>/$stack13
<org.jsonschema2pojo.rules.FormatRule: java.util.Map getFormatTypeMapping(org.jsonschema2pojo.GenerationConfig)>/org.jsonschema2pojo.GenerationConfig.getFormatTypeMapping/0	<org.jsonschema2pojo.GenerationConfig: java.util.Map getFormatTypeMapping()>	<org.jsonschema2pojo.rules.FormatRule: java.util.Map getFormatTypeMapping(org.jsonschema2pojo.GenerationConfig)>	131	<org.jsonschema2pojo.rules.FormatRule: java.util.Map getFormatTypeMapping(org.jsonschema2pojo.GenerationConfig)>/config#_0
<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateTimeType(org.jsonschema2pojo.GenerationConfig)>/org.jsonschema2pojo.GenerationConfig.getDateTimeType/0	<org.jsonschema2pojo.GenerationConfig: java.lang.String getDateTimeType()>	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateTimeType(org.jsonschema2pojo.GenerationConfig)>	143	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateTimeType(org.jsonschema2pojo.GenerationConfig)>/config#_0
<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateTimeType(org.jsonschema2pojo.GenerationConfig)>/org.jsonschema2pojo.GenerationConfig.isUseJodaDates/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaDates()>	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateTimeType(org.jsonschema2pojo.GenerationConfig)>	147	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateTimeType(org.jsonschema2pojo.GenerationConfig)>/config#_0
<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateType(org.jsonschema2pojo.GenerationConfig)>/org.jsonschema2pojo.GenerationConfig.getDateType/0	<org.jsonschema2pojo.GenerationConfig: java.lang.String getDateType()>	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateType(org.jsonschema2pojo.GenerationConfig)>	151	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateType(org.jsonschema2pojo.GenerationConfig)>/config#_0
<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateType(org.jsonschema2pojo.GenerationConfig)>/org.jsonschema2pojo.GenerationConfig.isUseJodaLocalDates/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaLocalDates()>	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateType(org.jsonschema2pojo.GenerationConfig)>	155	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getDateType(org.jsonschema2pojo.GenerationConfig)>/config#_0
<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getTimeType(org.jsonschema2pojo.GenerationConfig)>/org.jsonschema2pojo.GenerationConfig.getTimeType/0	<org.jsonschema2pojo.GenerationConfig: java.lang.String getTimeType()>	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getTimeType(org.jsonschema2pojo.GenerationConfig)>	159	<org.jsonschema2pojo.rules.FormatRule: java.lang.Class getTimeType(org.jsonschema2pojo.GenerationConfig)>/config#_0
