<org.apache.flink.types.Either: org.apache.flink.types.Either$Right obtainRight(org.apache.flink.types.Either,org.apache.flink.api.common.typeutils.TypeSerializer)>/org.apache.flink.api.common.typeutils.TypeSerializer.createInstance/0	<org.apache.flink.api.common.typeutils.TypeSerializer: java.lang.Object createInstance()>	<org.apache.flink.types.Either: org.apache.flink.types.Either$Right obtainRight(org.apache.flink.types.Either,org.apache.flink.api.common.typeutils.TypeSerializer)>	240	<org.apache.flink.types.Either: org.apache.flink.types.Either$Right obtainRight(org.apache.flink.types.Either,org.apache.flink.api.common.typeutils.TypeSerializer)>/rightSerializer#_0
<org.apache.flink.core.fs.ClosingFSDataOutputStream: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.core.fs.ClosingFSDataOutputStream: int hashCode()>	70	<org.apache.flink.core.fs.ClosingFSDataOutputStream: int hashCode()>/$stack1
<org.apache.flink.core.fs.ClosingFSDataOutputStream: java.lang.String toString()>/java.lang.Object.toString/0	<java.lang.Object: java.lang.String toString()>	<org.apache.flink.core.fs.ClosingFSDataOutputStream: java.lang.String toString()>	89	<org.apache.flink.core.fs.ClosingFSDataOutputStream: java.lang.String toString()>/$stack3
<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: java.lang.Class getComponentTypeClass()>/org.apache.flink.api.common.typeinfo.TypeInformation.getTypeClass/0	<org.apache.flink.api.common.typeinfo.TypeInformation: java.lang.Class getTypeClass()>	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: java.lang.Class getComponentTypeClass()>	110	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: java.lang.Class getComponentTypeClass()>/$stack1
<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/org.apache.flink.api.common.typeinfo.TypeInformation.getTypeClass/0	<org.apache.flink.api.common.typeinfo.TypeInformation: java.lang.Class getTypeClass()>	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>	129	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/$stack2
<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/org.apache.flink.api.common.typeinfo.TypeInformation.getTypeClass/1	<org.apache.flink.api.common.typeinfo.TypeInformation: java.lang.Class getTypeClass()>	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>	134	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/$stack6
<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo getInfoFor(java.lang.Class)>/java.lang.Class.isArray/0	<java.lang.Class: boolean isArray()>	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo getInfoFor(java.lang.Class)>	172	<org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo: org.apache.flink.api.common.typeinfo.BasicArrayTypeInfo getInfoFor(java.lang.Class)>/type#_0
<org.apache.flink.core.fs.CloseableRegistry: java.util.Collection getReferencesToClose()>/java.util.Map.keySet/0	<java.util.Map: java.util.Set keySet()>	<org.apache.flink.core.fs.CloseableRegistry: java.util.Collection getReferencesToClose()>	67	<org.apache.flink.core.fs.CloseableRegistry: java.util.Collection getReferencesToClose()>/$stack3
<org.junit.internal.matchers.ThrowableMessageMatcher: boolean matchesSafely(java.lang.Throwable)>/java.lang.Throwable.getMessage/0	<java.lang.Throwable: java.lang.String getMessage()>	<org.junit.internal.matchers.ThrowableMessageMatcher: boolean matchesSafely(java.lang.Throwable)>	24	<org.junit.internal.matchers.ThrowableMessageMatcher: boolean matchesSafely(java.lang.Throwable)>/item#_0
<org.junit.internal.matchers.ThrowableMessageMatcher: void describeMismatchSafely(java.lang.Throwable,org.hamcrest.Description)>/java.lang.Throwable.getMessage/0	<java.lang.Throwable: java.lang.String getMessage()>	<org.junit.internal.matchers.ThrowableMessageMatcher: void describeMismatchSafely(java.lang.Throwable,org.hamcrest.Description)>	30	<org.junit.internal.matchers.ThrowableMessageMatcher: void describeMismatchSafely(java.lang.Throwable,org.hamcrest.Description)>/item#_0
<org.apache.flink.api.java.typeutils.EnumTypeInfo: java.lang.String toString()>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.java.typeutils.EnumTypeInfo: java.lang.String toString()>	112	<org.apache.flink.api.java.typeutils.EnumTypeInfo: java.lang.String toString()>/$stack3
<org.apache.flink.api.java.typeutils.EnumTypeInfo: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.EnumTypeInfo: int hashCode()>	117	<org.apache.flink.api.java.typeutils.EnumTypeInfo: int hashCode()>/$stack1
<org.apache.flink.configuration.ConfigOption: int hashCode()>/java.lang.String.hashCode/0	<java.lang.String: int hashCode()>	<org.apache.flink.configuration.ConfigOption: int hashCode()>	289	<org.apache.flink.configuration.ConfigOption: int hashCode()>/$stack1
<org.apache.flink.types.Row: boolean equals(java.lang.Object)>/java.lang.Object.getClass/1	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.types.Row: boolean equals(java.lang.Object)>	401	<org.apache.flink.types.Row: boolean equals(java.lang.Object)>/o#_0
<org.apache.flink.api.common.operators.ResourceSpec: void <init>(org.apache.flink.api.common.resources.CPUResource,org.apache.flink.configuration.MemorySize,org.apache.flink.configuration.MemorySize,org.apache.flink.configuration.MemorySize,java.util.Map)>/java.util.Map.entrySet/0	<java.util.Map: java.util.Set entrySet()>	<org.apache.flink.api.common.operators.ResourceSpec: void <init>(org.apache.flink.api.common.resources.CPUResource,org.apache.flink.configuration.MemorySize,org.apache.flink.configuration.MemorySize,org.apache.flink.configuration.MemorySize,java.util.Map)>	107	<org.apache.flink.api.common.operators.ResourceSpec: void <init>(org.apache.flink.api.common.resources.CPUResource,org.apache.flink.configuration.MemorySize,org.apache.flink.configuration.MemorySize,org.apache.flink.configuration.MemorySize,java.util.Map)>/$stack14
<org.apache.flink.api.common.operators.ResourceSpec: boolean equals(java.lang.Object)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.api.common.operators.ResourceSpec: boolean equals(java.lang.Object)>	262	<org.apache.flink.api.common.operators.ResourceSpec: boolean equals(java.lang.Object)>/obj#_0
<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>/org.apache.flink.configuration.MemorySize.toHumanReadableString/0	<org.apache.flink.configuration.MemorySize: java.lang.String toHumanReadableString()>	<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>	302	<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>/$stack20
<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>/org.apache.flink.configuration.MemorySize.toHumanReadableString/1	<org.apache.flink.configuration.MemorySize: java.lang.String toHumanReadableString()>	<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>	304	<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>/$stack24
<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>/org.apache.flink.configuration.MemorySize.toHumanReadableString/2	<org.apache.flink.configuration.MemorySize: java.lang.String toHumanReadableString()>	<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>	306	<org.apache.flink.api.common.operators.ResourceSpec: java.lang.String toString()>/$stack28
<org.apache.flink.api.common.operators.ResourceSpec: boolean lambda$new$0(java.util.Map$Entry)>/org.apache.flink.api.common.resources.ExternalResource.isZero/0	<org.apache.flink.api.common.resources.Resource: boolean isZero()>	<org.apache.flink.api.common.operators.ResourceSpec: boolean lambda$new$0(java.util.Map$Entry)>	108	<org.apache.flink.api.common.operators.ResourceSpec: boolean lambda$new$0(java.util.Map$Entry)>/$stack3
<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>/java.lang.Class.isEnum/0	<java.lang.Class: boolean isEnum()>	<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>	450	<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>/type#_0
<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>/java.lang.Class.getEnclosingClass/0	<java.lang.Class: java.lang.Class getEnclosingClass()>	<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>	452	<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>/type#_0
<com.esotericsoftware.kryo.Kryo: void writeObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<com.esotericsoftware.kryo.Kryo: void writeObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>	501	<com.esotericsoftware.kryo.Kryo: void writeObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>/object#_0
<com.esotericsoftware.kryo.Kryo: void writeObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>/java.lang.Object.getClass/1	<java.lang.Object: java.lang.Class getClass()>	<com.esotericsoftware.kryo.Kryo: void writeObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>	505	<com.esotericsoftware.kryo.Kryo: void writeObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>/object#_0
<com.esotericsoftware.kryo.Kryo: void writeClassAndObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<com.esotericsoftware.kryo.Kryo: void writeClassAndObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>	593	<com.esotericsoftware.kryo.Kryo: void writeClassAndObject(com.esotericsoftware.kryo.io.Output,java.lang.Object)>/object#_0
<com.esotericsoftware.kryo.Kryo: boolean writeReferenceOrNull(com.esotericsoftware.kryo.io.Output,java.lang.Object,boolean)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<com.esotericsoftware.kryo.Kryo: boolean writeReferenceOrNull(com.esotericsoftware.kryo.io.Output,java.lang.Object,boolean)>	613	<com.esotericsoftware.kryo.Kryo: boolean writeReferenceOrNull(com.esotericsoftware.kryo.io.Output,java.lang.Object,boolean)>/object#_0
<com.esotericsoftware.kryo.Kryo: int readReferenceOrNull(com.esotericsoftware.kryo.io.Input,java.lang.Class,boolean)>/java.lang.Class.isPrimitive/0	<java.lang.Class: boolean isPrimitive()>	<com.esotericsoftware.kryo.Kryo: int readReferenceOrNull(com.esotericsoftware.kryo.io.Input,java.lang.Class,boolean)>	775	<com.esotericsoftware.kryo.Kryo: int readReferenceOrNull(com.esotericsoftware.kryo.io.Input,java.lang.Class,boolean)>/type#_0
<com.esotericsoftware.kryo.Kryo: java.lang.Object copy(java.lang.Object)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<com.esotericsoftware.kryo.Kryo: java.lang.Object copy(java.lang.Object)>	862	<com.esotericsoftware.kryo.Kryo: java.lang.Object copy(java.lang.Object)>/object#_0
<org.apache.flink.api.common.typeutils.base.CharValueComparator: int hash(org.apache.flink.types.CharValue)>/org.apache.flink.types.CharValue.hashCode/0	<org.apache.flink.types.CharValue: int hashCode()>	<org.apache.flink.api.common.typeutils.base.CharValueComparator: int hash(org.apache.flink.types.CharValue)>	51	<org.apache.flink.api.common.typeutils.base.CharValueComparator: int hash(org.apache.flink.types.CharValue)>/record#_0
<org.apache.flink.api.java.typeutils.MapTypeInfo: int hashCode()>/org.apache.flink.api.common.typeinfo.TypeInformation.hashCode/0	<org.apache.flink.api.common.typeinfo.TypeInformation: int hashCode()>	<org.apache.flink.api.java.typeutils.MapTypeInfo: int hashCode()>	141	<org.apache.flink.api.java.typeutils.MapTypeInfo: int hashCode()>/$stack1
<org.apache.flink.api.java.typeutils.MapTypeInfo: int hashCode()>/org.apache.flink.api.common.typeinfo.TypeInformation.hashCode/1	<org.apache.flink.api.common.typeinfo.TypeInformation: int hashCode()>	<org.apache.flink.api.java.typeutils.MapTypeInfo: int hashCode()>	141	<org.apache.flink.api.java.typeutils.MapTypeInfo: int hashCode()>/$stack4
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/org.apache.flink.util.LinkedOptionalMap.size/0	<org.apache.flink.util.LinkedOptionalMap: int size()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>	135	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack8
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>	153	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack16
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/1	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>	162	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack21
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>/org.apache.flink.util.LinkedOptionalMap.hasAbsentKeysOrValues/0	<org.apache.flink.util.LinkedOptionalMap: boolean hasAbsentKeysOrValues()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>	197	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>/registeredSubclassSerializerSnapshots#_188
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>/org.apache.flink.util.LinkedOptionalMap.hasAbsentKeysOrValues/1	<org.apache.flink.util.LinkedOptionalMap: boolean hasAbsentKeysOrValues()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>	201	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>/nonRegisteredSubclassSerializerSnapshots#_191
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult getCompatibilityOfPreExistingFields(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.util.LinkedOptionalMap)>/org.apache.flink.util.LinkedOptionalMap.getPresentEntries/0	<org.apache.flink.util.LinkedOptionalMap: java.util.Set getPresentEntries()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult getCompatibilityOfPreExistingFields(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.util.LinkedOptionalMap)>	303	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult getCompatibilityOfPreExistingFields(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.util.LinkedOptionalMap)>/fieldSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult getCompatibilityOfPreExistingRegisteredSubclasses(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.util.LinkedOptionalMap)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult getCompatibilityOfPreExistingRegisteredSubclasses(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.util.LinkedOptionalMap)>	364	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult getCompatibilityOfPreExistingRegisteredSubclasses(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.util.LinkedOptionalMap)>/registeredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/org.apache.flink.util.LinkedOptionalMap.absentKeysOrValues/0	<org.apache.flink.util.LinkedOptionalMap: java.util.Set absentKeysOrValues()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	426	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/fieldSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/org.apache.flink.util.LinkedOptionalMap.size/0	<org.apache.flink.util.LinkedOptionalMap: int size()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	427	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/fieldSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	443	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/registeredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/java.util.LinkedHashMap.keySet/1	<java.util.LinkedHashMap: java.util.Set keySet()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>	444	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/$stack6
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean previousSerializerHasNonRegisteredSubclasses(org.apache.flink.util.LinkedOptionalMap)>/org.apache.flink.util.LinkedOptionalMap.size/0	<org.apache.flink.util.LinkedOptionalMap: int size()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean previousSerializerHasNonRegisteredSubclasses(org.apache.flink.util.LinkedOptionalMap)>	472	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean previousSerializerHasNonRegisteredSubclasses(org.apache.flink.util.LinkedOptionalMap)>/nonRegisteredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.typeutils.runtime.PojoSerializer constructReconfiguredPojoSerializer(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.typeutils.runtime.PojoSerializer constructReconfiguredPojoSerializer(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap)>	513	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.typeutils.runtime.PojoSerializer constructReconfiguredPojoSerializer(org.apache.flink.api.java.typeutils.runtime.PojoSerializer,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult,org.apache.flink.util.LinkedOptionalMap)>/nonRegisteredSubclassSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.tuple.Tuple2 constructReconfiguredSubclassRegistry(java.util.LinkedHashMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult)>/org.apache.flink.util.LinkedOptionalMap.unwrapOptionals/0	<org.apache.flink.util.LinkedOptionalMap: java.util.LinkedHashMap unwrapOptionals()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.tuple.Tuple2 constructReconfiguredSubclassRegistry(java.util.LinkedHashMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult)>	537	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.java.tuple.Tuple2 constructReconfiguredSubclassRegistry(java.util.LinkedHashMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult)>/registeredSerializerSnapshots#_0
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>	327	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>/reconfiguredSerializer#_326
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>/org.apache.flink.api.java.typeutils.runtime.PojoSerializer.getFieldSerializers/0	<org.apache.flink.api.java.typeutils.runtime.PojoSerializer: org.apache.flink.api.common.typeutils.TypeSerializer[] getFieldSerializers()>	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>	332	<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>/reconfiguredPojoSerializer#_328
<org.apache.flink.api.common.typeutils.base.FloatValueSerializer: org.apache.flink.types.FloatValue copy(org.apache.flink.types.FloatValue,org.apache.flink.types.FloatValue)>/org.apache.flink.types.FloatValue.getValue/0	<org.apache.flink.types.FloatValue: float getValue()>	<org.apache.flink.api.common.typeutils.base.FloatValueSerializer: org.apache.flink.types.FloatValue copy(org.apache.flink.types.FloatValue,org.apache.flink.types.FloatValue)>	54	<org.apache.flink.api.common.typeutils.base.FloatValueSerializer: org.apache.flink.types.FloatValue copy(org.apache.flink.types.FloatValue,org.apache.flink.types.FloatValue)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: com.esotericsoftware.kryo.Serializer getSerializer(com.esotericsoftware.kryo.Kryo)>/org.apache.flink.api.common.ExecutionConfig$SerializableSerializer.getSerializer/0	<org.apache.flink.api.common.ExecutionConfig$SerializableSerializer: com.esotericsoftware.kryo.Serializer getSerializer()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: com.esotericsoftware.kryo.Serializer getSerializer(com.esotericsoftware.kryo.Kryo)>	141	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: com.esotericsoftware.kryo.Serializer getSerializer(com.esotericsoftware.kryo.Kryo)>/$stack6
