<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimal()>/org.jsonschema2pojo.GenerationConfig.isUseBigDecimals/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseBigDecimals()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimal()>	173	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimal()>/$stack12
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimalOverridingDouble()>/org.jsonschema2pojo.GenerationConfig.isUseDoubleNumbers/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseDoubleNumbers()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimalOverridingDouble()>	189	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimalOverridingDouble()>/$stack12
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimalOverridingDouble()>/org.jsonschema2pojo.GenerationConfig.isUseBigDecimals/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseBigDecimals()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimalOverridingDouble()>	190	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBigDecimalOverridingDouble()>/$stack18
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeInteger()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeInteger()>	207	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeInteger()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitive()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitive()>	223	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitive()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLong()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLong()>	239	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLong()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMaximumGreaterThanIntegerMax()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMaximumGreaterThanIntegerMax()>	255	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMaximumGreaterThanIntegerMax()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMaximumGreaterThanIntegerMax()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMaximumGreaterThanIntegerMax()>	271	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMaximumGreaterThanIntegerMax()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMaximumLessThanIntegerMin()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMaximumLessThanIntegerMin()>	287	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMaximumLessThanIntegerMin()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMaximumLessThanIntegerMin()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMaximumLessThanIntegerMin()>	303	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMaximumLessThanIntegerMin()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMinimumLessThanIntegerMin()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMinimumLessThanIntegerMin()>	319	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMinimumLessThanIntegerMin()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMinimumLessThanIntegerMin()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMinimumLessThanIntegerMin()>	335	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMinimumLessThanIntegerMin()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMinimumGreaterThanIntegerMax()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMinimumGreaterThanIntegerMax()>	351	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongPrimitiveWhenMinimumGreaterThanIntegerMax()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMinimumGreaterThanIntegerMax()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMinimumGreaterThanIntegerMax()>	367	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesIntegerUsingJavaTypeLongWhenMinimumGreaterThanIntegerMax()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumber()>/org.jsonschema2pojo.GenerationConfig.isUseDoubleNumbers/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseDoubleNumbers()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumber()>	396	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumber()>/$stack12
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberPrimitive()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberPrimitive()>	411	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberPrimitive()>/$stack12
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberPrimitive()>/org.jsonschema2pojo.GenerationConfig.isUseDoubleNumbers/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseDoubleNumbers()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberPrimitive()>	412	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberPrimitive()>/$stack18
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeFloatPrimitive()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeFloatPrimitive()>	428	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeFloatPrimitive()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeFloat()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeFloat()>	444	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeFloat()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeDoublePrimitive()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeDoublePrimitive()>	460	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeDoublePrimitive()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeDouble()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeDouble()>	476	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesNumberUsingJavaTypeDouble()>/$stack13
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBooleanPrimitive()>/org.jsonschema2pojo.GenerationConfig.isUsePrimitives/0	<org.jsonschema2pojo.GenerationConfig: boolean isUsePrimitives()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBooleanPrimitive()>	518	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesBooleanPrimitive()>/$stack12
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesArray()>/org.jsonschema2pojo.rules.RuleFactory.getArrayRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getArrayRule()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesArray()>	562	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesArray()>/$stack19
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesCustomObject()>/org.jsonschema2pojo.rules.RuleFactory.getObjectRule/0	<org.jsonschema2pojo.rules.RuleFactory: org.jsonschema2pojo.rules.Rule getObjectRule()>	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesCustomObject()>	580	<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesCustomObject()>/$stack19
<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>/org.jsonschema2pojo.GenerationConfig.getPropertyWordDelimiters/0	<org.jsonschema2pojo.GenerationConfig: char[] getPropertyWordDelimiters()>	<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>	94	<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>/config#_93
<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>	98	<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>/config#_93
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>	97	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack3
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/com.fasterxml.jackson.databind.JsonNode.asInt/0	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>	99	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack11
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>	103	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack33
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>	115	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack3
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/com.fasterxml.jackson.databind.JsonNode.asInt/0	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>	117	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack11
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>	121	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack33
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>	133	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack5
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/com.fasterxml.jackson.databind.JsonNode.asInt/0	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>	137	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack16
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/com.fasterxml.jackson.databind.JsonNode.asInt/1	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>	138	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/maxSubNode#_136
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>	144	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack53
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>	156	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack5
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/com.fasterxml.jackson.databind.JsonNode.asInt/0	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>	160	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack16
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/com.fasterxml.jackson.databind.JsonNode.asInt/1	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>	161	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/maxSubNode#_159
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>	167	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack53
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>	179	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/$stack2
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>	182	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/$stack20
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>	193	<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/$stack2
<org.jsonschema2pojo.util.NameHelperTest: org.jsonschema2pojo.util.NameHelper helper(boolean)>/org.jsonschema2pojo.GenerationConfig.isUseTitleAsClassname/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseTitleAsClassname()>	<org.jsonschema2pojo.util.NameHelperTest: org.jsonschema2pojo.util.NameHelper helper(boolean)>	76	<org.jsonschema2pojo.util.NameHelperTest: org.jsonschema2pojo.util.NameHelper helper(boolean)>/config#_75
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>	100	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack3
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>	102	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack12
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>	106	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack32
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>	119	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack3
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>	121	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack12
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>	125	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack32
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	138	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack5
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/com.fasterxml.jackson.databind.JsonNode.asText/0	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	142	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack18
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/com.fasterxml.jackson.databind.JsonNode.asText/1	<com.fasterxml.jackson.databind.JsonNode: java.lang.String asText()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	143	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/maxSubNode#_141
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>	150	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack56
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>	163	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack2
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/com.sun.codemodel.JFieldVar.type/0	<com.sun.codemodel.JVar: com.sun.codemodel.JType type()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>	166	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack20
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>	178	<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack2
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/org.jsonschema2pojo.GenerationConfig.isUseJodaLocalTimes/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaLocalTimes()>	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>	66	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/$stack1
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/org.jsonschema2pojo.GenerationConfig.isUseJodaLocalDates/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaLocalDates()>	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>	67	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/$stack7
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/org.jsonschema2pojo.GenerationConfig.isUseJodaDates/0	<org.jsonschema2pojo.GenerationConfig: boolean isUseJodaDates()>	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>	68	<org.jsonschema2pojo.rules.FormatRuleJodaTest: void setupConfig()>/$stack13
<org.jsonschema2pojo.SourceSortOrderTest: java.io.File mockFile(boolean)>/java.io.File.isDirectory/0	<java.io.File: boolean isDirectory()>	<org.jsonschema2pojo.SourceSortOrderTest: java.io.File mockFile(boolean)>	103	<org.jsonschema2pojo.SourceSortOrderTest: java.io.File mockFile(boolean)>/mockFile#_102
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/org.jsonschema2pojo.GenerationConfig.isIncludeJsr303Annotations/0	<org.jsonschema2pojo.GenerationConfig: boolean isIncludeJsr303Annotations()>	<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>	99	<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack4
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/com.fasterxml.jackson.databind.JsonNode.asInt/0	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>	103	<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack14
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/com.fasterxml.jackson.databind.JsonNode.asInt/1	<com.fasterxml.jackson.databind.JsonNode: int asInt()>	<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>	104	<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack20
